DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
4E8E8CDA0D5DE88BC1257EA800377537,Jahrhundertwende,DS,"Unter Jahrhundertwende versteht man im Allgemeinen den Zeitraum einiger Jahre, in dem ein Jahrhundert ins nächste übergeht. Im Speziellen bedeutete um die Jahrhundertwende den Wechsel vom 19. zum 20. Jahrhundert, also etwa speziell die Jahre 1896 bis 1910, das Fin de siècle.",Geschichte,,
62C7247C2C3D16EDC1257EA80037D38F,Jahrhundertwende,D,s.a. Jahrtausendwechsel,,,91BF43DD15CA234DC1256F230035B9CC
91BF43DD15CA234DC1256F230035B9CC,Jahrtausendwechsel,DS,Der Sprung von einem Jahrtausend ins Nächste. Hier speziell der Wechsel ins Jahr 2000.,Geschichte,,
F99C4B1CDEE17E40C1257EA80037D97A,Jahrtausendwechsel,D,s.a. Jahrhundertwende,,,4E8E8CDA0D5DE88BC1257EA800377537
1FC7642957183AE6C125714D00533051,Jakob (biblische Gestalt),D,s.a. Israeliten,,,558545A638AA350FC1256F230035B9B7
9CC1F96FF4EBDF41C125767B004E7AE7,Jakob Fugger der Reiche,ND,s. Fugger (Familie),,,AC1A16D3C9435253C1256F230035B613
D799E4DBBBA88931C125714D0056F14F,Jakobiner,ND,s. Französische Revolution,,,A37EF530F5C266F8C1256F230035B5C7
D0C09CD69DA269DCC1256F230035F305,Jeanne d'Arc,ND,s. Jungfrau von Orleans,,,D82BCA3330FF1D3EC1256F230035BA35
6E832E2B7E7971E6C1257EAB00366A64,"Jefferson, Thomas",ND,s. USA (Landesgeschichte),,,D576E4F9D5BE0E11C1256F230035C900
6702DD31F152037BC1257EAB0036DE2F,"Jehu (Israel, König)",ND,s. Israel (Geschichte),,,52AD12676CADC859C1256F230035B9B5
4A6AA32C026613FBC1256F230035B9F0,"Jelzin, Boris",DS,"Russischer Politiker (1931-2007); In der KPdSU zu höchsten Ämtern aufgestiegen, führte sein energisches Eintreten für Reformen 1988 zu seinem Sturz. 1991 in freien Wahlen zum 1. Präsidenten der Republik Russland gewählt. Führte Russland in die Unabhängigkeit.",Geschichte,,
BA77BEFEED9A9507C1257541004C19F3,Jin-Dynastie,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
EF15CF792E5491B8C1257EAC0058CD50,"Jobs, Steve",DS,"Steven „Steve“ Paul Jobs (1955-2011) war ein US-amerikanischer Unternehmer. Als Mitgründer und langjähriger CEO von Apple Inc. gilt er als eine der bekanntesten Persönlichkeiten der Computerindustrie. Zusammen mit Steve Wozniak und Ron Wayne gründete er 1976 Apple und half, sowohl das Konzept des Heimcomputers als auch später die Generation der Smartphones sowie Tabletcomputer populär zu machen. Zudem war er mit dem Macintosh ab 1984 maßgeblich an der Einführung von Personal Computern mit grafischer Benutzeroberfläche beteiligt und entwickelte mit dem iTunes Store und dem Medienabspielgerät iPod in den frühen 2000er Jahren wichtige Meilensteine für den Markterfolg digitaler Musikdownloads. Jobs war darüber hinaus Geschäftsführer und Hauptaktionär der Pixar Animation Studios und nach einer Fusion größter Einzelaktionär der Walt Disney Company. Er starb am 5. Oktober 2011 an einer Krebserkrankung. Sein Vermögen wurde im März 2011 vom Wirtschaftsmagazin Forbes Magazine auf 8,3 Milliarden US-Dollar geschätzt.",Geschichte,,
DBA8402CB2273E50C1257612004A974A,Johann von Österreich,ND,s. Juan de Austria,,,9B6EE1E7051E414DC1257612004A51F8
DA3068B7AF271F04C125714E0035FF42,Johanna (heilige),ND,s. Jungfrau von Orleans,,,D82BCA3330FF1D3EC1256F230035BA35
5DB94A4F9950CEB9C1256F230035F312,Johanna von Orleans,ND,s. Jungfrau von Orleans,,,D82BCA3330FF1D3EC1256F230035BA35
6C46F20B103883ECC1256F230035B7A8,Johannes Gutenberg,DS,"Aus der Mainzer Patrizierfamilie Gensfleisch, Erfinder der Buchdruckerkunst mit beweglich gegossenen Lettern, (um 1397-1468); errichtete in Mainz mit Johann Fust eine Druckerei.",Geschichte,,
598E5D9BB26B3B8CC1257EAE005621B3,"Johnson, Lyndon B.",ND,s. USA (Landesgeschichte),,,D576E4F9D5BE0E11C1256F230035C900
2EBAE0340A667863C125818E0057F460,"Josaphat, Israel Beer",ND,"s. Reuter, Julius",,,D6153620D1A1F075C125818E0057D416
7F83579FAD951B06C1256F230035BA11,Joseph II. (Kaiser Österreich),DS,"(1741-90), wurde 1765 Kaiser und Mitregent seiner Mutter Maria Theresia, seit 1780 Alleinherrscher, erwarb für Österreich 1772 Galizien, 1775 die Bukowina.",Geschichte,,
9B6EE1E7051E414DC1257612004A51F8,Juan de Austria ,DS,"Don Juan de Austria, auch Johann von Österreich (1547-1578) war Befehlshaber der spanischen Flotte und Statthalter der habsburgischen Niederlande. Er war der außereheliche Sohn Kaiser Karls V. und der bürgerlichen Regensburger Gürtlerstochter Barbara Blomberg. ",Geschichte,,
B83BD1F3BBF5B4C3C1257151003226BD,Jud Süß,ND,"s. Süß-Oppenheimer, Joseph",,,AEEC3A8AE04E953DC1256F230035C732
6CEE9D198AC50115C125754D005B1928,"Judah Leib, Glikl bas",ND,"s. Hameln, Glückel von",,,674F88E15C06E1A6C125754D005AD390
32273755F892BDC5C12577EB00531505,Juden,D,s.a. Israeliten,,,558545A638AA350FC1256F230035B9B7
8FD283920AF12751C1257EB40056A249,"Judenitsch, Nicolai",ND,s. Russland (Reich),,,AECAA787DB72ACD4C1256F230035C408
7BC6A6FC7C8891FFC1256F230035D767,Judentum,D,s.a. Judenverfolgung,,,DEDDE8CA9C877666C1256F230035BA1D
035A19CA7E70DDA1C1256F230035D76A,Judenverfolgung,D,s.a. Geschichte (Historie),,,565A454216742E95C1256F230035B6A2
5A19B1343288D39BC1256F230035D768,Judenverfolgung,D,s.a. Konzentrationslager,,,18ADDAD7DC50AE86C1256F230035BBA0
A34C48F081140FA8C1256F230035D76D,Judenverfolgung,D,s.a. Nationalsozialismus,,,12B90907E24A9D56C1256F230035C017
DEDDE8CA9C877666C1256F230035BA1D,Judenverfolgung,DS,Die Verfolgung und Vernichtung der Juden als rassisch minderwertig und staatsfeindlich. Hier besonders durch das nationalsozialistische Regime im Dritten Reich.,Geschichte,,
EA1F13205D26A00CC1256F230035D76B,Judenverfolgung,D,s.a. Faschismus,,,4EF4AD5B7CFA59AEC1256F230035B502
124296FEF8031489C1256F230035F318,Judenvernichtung,ND,s. Judenverfolgung,,,DEDDE8CA9C877666C1256F230035BA1D
A9BD700B4C9191AFC1256F230035BA18,Judäa,DS,"Römische Provinz, umfasste 6-41 n.Chr. auch Idumäa und Samaria, seit 67 n.Chr. auch Galiläa.",Geschichte,,
E786726D3B812ECCC1256F230035F322,Jugendbrigaden,ND,s. Jugendorganisation (DDR),,,14FE6529D39E640DC1256F230035BA28
CB13FED9DCDAFAC1C12577EC004CD880,Jugendfeier,ND,s. Jugendweihe,,,FAC0D95D91426DC9C1256F230035BA2F
14FE6529D39E640DC1256F230035BA28,Jugendorganisation (DDR),DS,Die Organisation von Jugendlichen in Brigaden (Arbeitskollektiven) und deren Rolle in der Gesellschaft in der ehemaligen DDR.,Geschichte,,
CB392C370E492B22C12577EB0054BB1F,Jugendorganisation (Hitlerjugend),ND,s. Hitlerjugend,,,42EF956DB17FF35BC1256F230035B8A7
FAC0D95D91426DC9C1256F230035BA2F,Jugendweihe,DS,"Nichtreligiöse Weihehandlung an Stelle der Konfirmation, 1859 vom Bund freireligiöser Gemeinden eingeführt. In der DDR offizieller Festakt nach 8-jährigem Schulbesuch als atheistische Alternativfeier.",Geschichte,,
18A9BD8EA3DB1AA3C1256F230035F329,Jugoslawien (Bundesrepublik),DS,"Restjugoslawien, Staatengemeinschaft Serbien und Montenegro in Südosteuropa, bestand aus den Teilrepubliken Serbien und Montenegro; Hauptstadt: Belgrad. Von 1992 bis 2003 Bundesrepublik Jugoslawien, von 2003-06 Serbien und Montenegro.",Geschichte,,
25571CB8FA5B0AC9C1256F230035BA31,Jugoslawien (Republik),DS,"Ehemalige Republik in Südosteuropa; Hauptstadt: Belgrad. Bestand aus den Sozialistischen Republiken Serbien, Kroatien, Slowenien, Bosnien und Herzegowina, Makedonien, Montenegro. 1991/92 durch Unabhängigkeitsbewegung einzelner Staaten und nachfolgendem Krieg zerbrochen.",Geschichte,,
2C6DD7E09720E6B6C1256F230035D77E,Jugoslawien (Republik),D,s.a. Jugoslawien (Bundesrepublik),,,18A9BD8EA3DB1AA3C1256F230035F329
A474E25A0D9A4F9EC1257EB50058DFD5,Julikrise,ND,s. Erster Weltkrieg,,,8EC72DA04D5E5AA1C1256F230035B495
576210A535A3DACBC1256F230035F32C,Julius Caesar,ND,s. Gaius Julius Caesar,,,42899D8C4BAE2442C1256F230035B1E8
2E78A406A77A9AC4C125766C004CEF87,Julius Cäsar,ND,s. Gaius Julius Caesar,,,42899D8C4BAE2442C1256F230035B1E8
4CCC3C6A84BAF55DC1257EB50059D266,Junge Pioniere,ND,s. Freie Deutsche Jugend,,,238FD27EE681E3E2C1256F230035B5D3
51674DB9549D2A38C1256F230035F330,Junges Deutschland (Geschichte),ND,s. Vormärz,,,470ABABEF35B2A0AC12583F900586384
D82BCA3330FF1D3EC1256F230035BA35,Jungfrau von Orleans,DS,"Die heilige Johanna, französisch Jeanne d'Arc, französische Nationalheldin (1412-31).",Geschichte,,
F06B18D810DE7362C1256F230035F332,Jungsteinzeit,ND,s. Steinzeit,,,1359D79827647B91C1256F230035C69D
26324B79918C7F9EC12572A50032B74B,Juniaufstand,ND,s. Siebzehnter Juni,,,40AB78F2F898A73DC1256F230035C5A9
78CC54D7F24EE0E0C1256F230035BA3B,Justinian I. (Kaiser Byzantinisches Reich),DS,Byzantinischer Kaiser 527-65 (482-565). In Doppelherrschaft mit seiner Gattin Theodora unterwarf er die Parteien der Hauptstadt (Nikaaufstand). Ließ die Hagia Sophia erbauen.,Geschichte,,
1FEF0CAD0D6B212EC12572FF003E564F,Jüten,ND,s. Germanen,,,B6B080DAC4A01D8FC1256F230035B698
192D5CE34A6C0C72C1257EDE00577A29,KDF,ND,s. Drittes Reich (1933-45),,,7B666A63A047A380C1256F230035B3A4
538218280A79592AC1257177003B0607,KMT,ND,s. Kuomintang,,,5FB1A5EA3C865A65C1256F230035BC3D
03C478138B052F2AC1257521004269E8,KPD,ND,s. Kommunistische Partei Deutschlands,,,F424CF733BF377DAC1256F230035BBC8
EE7F13AC44F86D47C1256F230035F5F9,KZ,ND,s. Konzentrationslager,,,18ADDAD7DC50AE86C1256F230035BBA0
676E822F340629BBC1257F83003DD113,KZ-Häftling,ND,s. Konzentrationslager,,,18ADDAD7DC50AE86C1256F230035BBA0
C40B2DA5796CBA4DC1256F230035F343,Kaiserreich (1871-1918),ND,s. Deutsches Reich (1871-1918),,,7BF1C05E800CB35FC1256F230035B335
718D691BFFF44265C1257541004B8980,Kaiserreich China,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
4FEA7DCBD095A1F3C12572340033C3ED,Kaisertum (Deutschland),D,s.a. Deutscher Bund,,,208DB97C5D20DE5DC1256F230035B332
6610FD928E96DD5EC125723400330EC4,Kaisertum (Deutschland),D,s.a. Reichsinsignien,,,E98D1AD4A3697CEEC1256F230035C303
B17B34CC2D35D00FC1256F230035BA4B,Kaisertum (Deutschland),DS,"Geschichte, Idee und Ausübung des höchsten weltlichen Herrscheramtes in Deutschland. Beginnend mit der Krönung Karl des Großen (800), endet 1806.",Geschichte,,
E1F6CB822E2E3FE6C125723400331BB4,Kaisertum (Deutschland),D,s.a. Deutsches Reich (vor 1871),,,196FDEC0162D4ABDC1256F230035B336
F2585C3032D15F19C1256F230035F344,Kaiserzeit (römische),ND,s. Römisches Altertum,,,7CFCF0CFDA8140C5C1256F230035C3CB
37BB46BF125E3EB8C1256F230035F348,Kalender,ND,s. Zeitrechnung,,,ECE364B9B7E2A904C1256F230035CC07
07C98684CAAC6360C1256F230035BA57,Kalter Krieg,DS,Nicht-militärische Konfrontation zweier Staaten oder -gruppen. Insbesondere der Antagonismus zwischen USA und UDSSR und den entsprechenden Machtblöcken zwischen 1946/47 bis 1961/62.,Geschichte,,
9D2EFE3ADC3D0C70C125701300325DAE,Kambodscha,D,s.a. Indochina,,,4E7E85B3D9389EF6C1256F230035B955
0D57E246752B505CC1256F230035F361,Kanaanäer,ND,s. Phönizien,,,BB4A0E4EBD9B34C9C1256F230035C1CF
68DB726D990759B4C1256F230035F375,Kapelle (Rote),ND,s. Widerstand gegen Hitler,,,12C61060AF239B1BC1256F230035CB2A
F3652C7584AB6A18C1256F230035F377,Kapetinger,ND,s. Frankreich (Landesgeschichte),,,16F923AB38F5BC08C1257B5B00417B65
082F789CB8478F79C1256F230035F37E,Kapitulation (8. Mai 1945),ND,s. Zweiter Weltkrieg,,,CD6461B8C2361429C1256F230035CC72
D446B77A7A9A67DEC1257EC4005372FF,"Kapp, Wolfgang",ND,s. Weimarer Republik (1918/19-33),,,93BC9C664D1BC8B4C1256F230035CABC
281407760A2C6EA8C1256F230035F381,Kapp-Putsch,ND,s. Weimarer Republik (1918/19-33),,,93BC9C664D1BC8B4C1256F230035CABC
19B8F60730446168C1257EC40053E124,"Karadžić, Radovan",ND,s. Jugoslawien (Republik),,,25571CB8FA5B0AC9C1256F230035BA31
590B1854D2F6EEEEC1256F230035F394,Karl I. (König Franken),ND,s. Karl I. der Große (Kaiser Rom Deutschland),,,E736F4AFAC82DEC6C1256F230035BA78
E736F4AFAC82DEC6C1256F230035BA78,Karl I. der Große (Kaiser Rom Deutschland),DS,"(742-814); seit 768 Frankenkönig; Weihnachten 800 Kaiserkrönung in Rom. Im Inneren Zentralisierung der Reichsgewalt, Förderung von Kunst und Wissenschaft.",Geschichte,,
0B6827054AF08490C1256F230035BA79,Karl IV. (Kaiser Deutschland),DS,"(1316-78); Luxemburger, Erbe des Königreichs Böhmen, seit 1346/47 Deutscher König, 1355 zum Kaiser gekrönt, erließ die Goldene Bulle, gründete 1348 die erste deutsche Universität des Deutschen Reiches in Prag.",Geschichte,,
F469C1A8FB60CBCFC1256F230035BA7A,Karl Theodor (Kurfürst Bayern Pfalz),DS,Kurfürst (1724-99); erbte 1742 die Kurpfalz mit Jülich und Berg und 1777 Kurbayern.,Geschichte,,
436A6572F11619FFC1256F230035BA7B,Karl V. (Kaiser Deutschland),DS,"(1500-58); Habsburger, seit 1516 König von Spanien und Herr der Niederlande, 1519 zum deutschen Herrscher gewählt, 1530 zum Kaiser gekrönt.",Geschichte,,
B8A6F8D7FE4B713EC1256F230035F393,Karl der Große (Kaiser),ND,s. Karl I. der Große (Kaiser Rom Deutschland),,,E736F4AFAC82DEC6C1256F230035BA78
E8E5BC054AD6591DC1256F230035F396,Karlsbader Beschlüsse,ND,s. Restauration (Geschichte),,,542E28A404E73881C1256F230035C35B
4B01FC24FC06B340C1256F230035BA81,Karolinger,DS,"Fränkisches Herrschergeschlecht; Stammvater Bischof Arnulf von Metz. Pippin der Mittlere wurde 687 Hausmeister des ganzen Fränkischen Reichs, ebenso Karl Martell; Pippin der Jüngere wurde König. Ihm folgte Karl der Große. Das Karolingerreich wurde 843 geteilt.",Geschichte,,
D0D22195EB993057C1256F230035D7AB,Karolinger,D,s.a. Karl I. der Große (Kaiser Rom Deutschland),,,E736F4AFAC82DEC6C1256F230035BA78
9E0D23301BC2D26AC1257ECE0057BAD5,Karthago,ND,s. Römisches Altertum,,,7CFCF0CFDA8140C5C1256F230035C3CB
B4080280A52F3297C1257CA30054943F,Katharina II. (Kaiserin Russland),DS,"Katharina II., genannt Katharina die Große (1729-96), war ab dem 9. Juli 1762 Kaiserin von Russland, Herzoginvon Holstein-Gottorf und ab 1793 Herrin von Jever. Sie ist die einzige Herrscherin, der in der Geschichtsschreibung der Beiname die Große verliehen wurde. Katharina II. ist eine Repräsentantin des aufgeklärten Absolutismus.",Geschichte,,
819F8936C51AAAFEC1257CA30054C465,Katharina die Große,ND,s. Katharina II. (Kaiserin Russland),,,B4080280A52F3297C1257CA30054943F
9C8A86F20AE47011C12574C90034DC92,"Katte, Hans Hermann von",ND,"s. Katte, Hans von",,,5D5A42C9E494ADFEC1256F230035BAA3
5D5A42C9E494ADFEC1256F230035BAA3,"Katte, Hans von",DS,"Preußischer Leutnant, Jugendfreund Friedrichs des Großen (1704-30); Mitwisser der Fluchtpläne Friedrichs, wurde von einem Kriegsgericht zu lebenslänglicher Festungshaft verurteilt, jedoch auf Befehl König Friedrich Wilhelms I. vor den Augen des Kronprinzen hingerichtet.",Geschichte,,
CFCFBA916E3BBFCFC1256F230035BAB2,"Kaulla, Karoline",DS,"Deutsche Hofaktorin (1739-1809), Beraterin, Finanzier, Vermittlerin in Geldgeschäften bei den Hohenzollern und dem Herzog von Württemberg. Gründete die erste Kreditbank für Handel und Industrie in Stuttgart.",Geschichte,,
E663A8BE14220F6EC1257EE00052F9E2,"Keilhack, Irma",DS,"Irma Keilhack, geb. Schweder (1908-2001) war eine deutsche Politikerin der SPD.",Geschichte,,
3BEFE75C419317A4C1256F230035F3E1,"Kemal Atatürk, Mustafa",ND,"s. Atatürk, Kemal",,,A6EA5A469EC96942C1256F230035AECC
7A4EB170BC661300C1256F230035F3E2,"Kemal Pascha, Mustafa",ND,"s. Atatürk, Kemal",,,A6EA5A469EC96942C1256F230035AECC
07A55D8692755474C1256F230035D7CB,Kenia,D,"s.a. Kenyatta, Jomo",,,1C6092B8314C2EE7C1256F230035BACC
E135A77CE58D260BC1256F230035BACA,"Kennedy, John F.",DS,"1961 bis 1963 der 35. Präsident der USA (Demokrat), (1917-63 ermordet); entwickelte ein neues Konzept zur Förderung von Technik und Bildung, Kampf gegen Armut, für die Bürgerrechte der Farbigen.",Geschichte,,
1C6092B8314C2EE7C1256F230035BACC,"Kenyatta, Jomo",DS,"Eigentlich Johnstone Kamau Ngengi, Politiker in Kenia (1891-1978).",Geschichte,,
5A5C74B03FF21862C1257EEA005FD702,"Kiefer, Peter",ND,s. Nationalsozialismus,,,12B90907E24A9D56C1256F230035C017
CB2F2CDAE53CD4E6C1256F230035BAEB,"Kiesinger, Kurt Georg",DS,Deutscher Jurist und Politiker (1904-88); 1966-69 Bundeskanzler; 1967-71 Bundesvorstand der CDU.,Geschichte,,
53C201FC06A6D733C1256F230035F414,Kinder Israel,ND,s. Israeliten,,,558545A638AA350FC1256F230035B9B7
D15B18CA7CC2E257C1257EEC005E81A2,"Kinder- und Jugendspartakiade der DDR (6, 1977, Leipzig)",ND,s. DDR (Gesellschaft/Staat/Geschichte),,,EA9EBA631C9D47A8C1256F230035B2EE
3EFECC63207BCC13C125763A0061AF72,Kinder-Euthanasie,ND,s. Nationalsozialistische Rassenhygiene,,,B2EF03B309ECD185C125763A00613495
903CB41EBAF66B2BC1257EEF004CC3E7,Kindersklave,ND,s. Sklaverei,,,21D96A214A1CC1CDC1256F230035C5DC
3651652E10A8919CC1256F230035D809,"King, Martin Luther",D,s.a. Bürgerrechtsbewegung (USA),,,B47B00232999543DC1256F230035B1CB
9BAB11B064F33BAFC1256F230035BB02,"King, Martin Luther",DS,"US-amerikanischer Baptistenpastor und Bürgerrechtler (1929-1968 (Attentat)), Vorkämpfer für die Bürgerrechte der Schwarzen in den USA, Friedensnobelpreis 1964.",Geschichte,,
0DAC0D80FC27FB5DC12572FE00398A6E,Klassisches Altertum,ND,s. Römisches Altertum,,,7CFCF0CFDA8140C5C1256F230035C3CB
58ADEAE6950D2B23C12572FE0039969B,Klassisches Altertum,ND,s. Griechisches Altertum,,,DA4DCDC9FFDA373FC1256F230035B76F
89A9F3A1BB12EE10C12583240058A388,Klaus Störtebeker,DS,"Klaus Störtebeker, auch Klaas Störtebecker, Claas Störtebeker oder Nikolaus Storzenbecher (um 1360-1401), war ein Seeräuber und neben den berüchtigten Kapitänen Gödeke Michels, Hennig Wichmann, Klaus Scheld und Magister Wigbold einer der Anführer der auch als Likedeeler (niederdeutsch: Gleichteiler) bezeichneten Vitalienbrüder.",Geschichte,,
7FEA1B32E4163C80C1256F230035F468,Kleinbürgertum,ND,s. Bürgertum,,,997DD4ACBCEF4F36C1256F230035B1CC
4E22E96748CDD07FC1257A280058141E,Kleopatra VII.,D,s.a. Orientalisches Altertum,,,016BE7055DE87726C1256F230035C102
D0815475BC77B01EC1257A280057D862,Kleopatra VII.,DS,"Kleopatra VII. Philopator (69 v. Chr.-30 v. Chr.) herrschte als letzte Königin des ägyptischen Ptolemäerreiches und zugleich als letzter weiblicher Pharao von 51 v. Chr. bis 30 v. Chr. In den ersten vier Jahren regierte sie zunächst gemeinsam mit ihrem Bruder Ptolemaios XIII., der 47 v. Chr. im Alter von 14 Jahren starb, später mit anderen männlichen Mitregenten, da unter der Garantie Roms gesetzliche Regelungen eine Doppelbesetzung des Thrones vorsahen.",Geschichte,,
CAF74511F5FD9388C1256F230035BB48,Knossos,DS,"Stadt des alten Kreta; große mehrfach zerstörte und wiederaufgebaute, 1900 ausgegrabene Palastanlage (Palast des Minos), Bauzeit etwa 1900-1400 v.Chr.",Geschichte,,
6E4AEA3AC495893AC1257F0D005BEAFC,Koalitionskriege,ND,s. Französische Revolution,,,A37EF530F5C266F8C1256F230035B5C7
1D3A3D1B34BA4701C1256F230035BB4C,"Koberger, Anton",DS,"Deutscher Buchdrucker, Verleger, Buchhändler (um 1445-1513).",Geschichte,,
851F474FB4D1DFA9C1256F230035F499,Koexistenz (friedliche),ND,s. Bundesrepublik Deutschland (1949-90),,,265B0104C0C59C48C1256F230035B1BD
F0919F7E538390BFC1256F230035F498,Koexistenz (friedliche),ND,s. DDR (Gesellschaft/Staat/Geschichte),,,EA9EBA631C9D47A8C1256F230035B2EE
0C4A4B09CA62E30FC1257F10005E557B,Kogge,ND,s. Hanse,,,0EE5C5B4142FD358C1256F230035B7F5
4883CDDE1221222EC1256F230035BB66,"Kolbe, Maximilian",DS,"Polnischer Franziskaner-Konventuale (1894-1941); bewahrte in Auschwitz einen Mitgefangenen vor dem Tod, indem er statt seiner den Hungertod auf sich nahm.",Geschichte,,
A04C63F9A4509472C1257AFD005E419E,Koloniale Aufteilung,ND,s. Kolonialismus,,,94F30F30AC52C70BC1256F230035BB6E
FFDB3AA4BCF71EF1C1257AFD005E49D3,Koloniale Aufteilung,ND,s. Kongokonferenz,,,6A1E0A695CEB4EA3C12579C9005D55E3
94F30F30AC52C70BC1256F230035BB6E,Kolonialismus,DS,"Die in enger Verbindung mit dem Imperialismus stehenden Bemühungen v.a. europäischer Staaten (15./16.-20.Jh.), durch Erwerb von Kolonien neue Rohstoffquellen zu erschließen, Absatzmärkte und Siedlungsmöglichkeiten zu schaffen.",Geschichte,,
962F3403003A3BC3C12579C9005DAC9C,Kolonialismus,D,s.a. Kongokonferenz,,,6A1E0A695CEB4EA3C12579C9005D55E3
AA8B9B89FC272FC1C1257BCD0036BE4B,Kolonialismus,D,s.a. Großbritannien (Landesgeschichte),,,0565E932C743C380C1257BCD00365E0A
A082DFB586D51946C1257BCD0036CA12,Kolonialmacht,ND,s. Großbritannien (Landesgeschichte),,,0565E932C743C380C1257BCD00365E0A
E6C2C8B7BFE5982FC1257BCD0036D0D9,Kolonialmacht,ND,s. Kolonialismus,,,94F30F30AC52C70BC1256F230035BB6E
2829F7C00007810EC1257F15005DCB4F,Kolonialreich,ND,s. Kolonialismus,,,94F30F30AC52C70BC1256F230035BB6E
8222F92F2D09B0CEC1257F15005DF23B,Kolonialzeit,ND,s. Kolonialismus,,,94F30F30AC52C70BC1256F230035BB6E
0D9DEF1E1C0D37C7C12579C9005DB3C2,Kolonie,D,s.a. Kongokonferenz,,,6A1E0A695CEB4EA3C12579C9005D55E3
B0339C6DAA4E9879C1257F16005F50E4,Kolonisatoren,ND,s. Kolonialismus,,,94F30F30AC52C70BC1256F230035BB6E
470598F73403113BC1257F16005FAF5D,"Koltschak, Alexander",ND,s. Russland (Reich),,,AECAA787DB72ACD4C1256F230035C408
630C216006C49B02C1256F230035F4B1,Kommune (Pariser),ND,s. Pariser Kommune,,,B14E0CE408225666C1256F230035C15B
EEBDE51763904AC2C1256F230035D858,Kommunismus,D,s.a. Stalinismus,,,23B44D957523C975C1256F230035C67B
091E33C2F61653C5C1257521004278C2,Kommunistische Partei Deutschlands,D,s.a. Sozialistische Einheitspartei Deutschlands,,,64254E9FBF50A433C1256F230035C54D
F424CF733BF377DAC1256F230035BBC8,Kommunistische Partei Deutschlands,DS,Wurde 1919 gegründet und spielte bis 1923 eine revolutionäre Rolle. 1933 wurde sie aufgelöst. 1946 in der sowjetischen Zone mit der SPD zur Sozialistischen Einheitspartei Deutschlands verschmolzen. 1948 wurde in den westlichen Besatzungszonen eine Vereinigung der KPD mit den Freunden der sozialistischen Einheit zur Sozialistischen Volkspartei von den Besatzungsmächten verboten. Die KPD selbst war von 1949 bis 1953 im ersten Deutschen Bundestag vertreten. 1956 wurde sie in Westdeutschland verboten.,Geschichte,,
02B536BC2922B88EC1257F1B005FABF1,Kommunistische Partei der Tschechoslowakei,ND,s. Tschechoslowakei,,,BAC973B7F53BEE09C1256F230035C876
152C2699DF3949D9C1257FD3005B5901,Kongo (Demokratische Republik),D,"s.a. Lumumba, Patrice",,,F80927A850106000C1257FD3005B335F
883B90E750B90FE6C12579C9005D7F94,Kongoakte,ND,s. Kongokonferenz,,,6A1E0A695CEB4EA3C12579C9005D55E3
0E6134977EEF1BACC12579C9005DB9D0,Kongokonferenz,D,s.a. Kolonialismus,,,94F30F30AC52C70BC1256F230035BB6E
6A1E0A695CEB4EA3C12579C9005D55E3,Kongokonferenz,DS,"Die Kongokonferenz (oder Westafrika-Konferenz) fand vom 15. November 1884 bis zum 26. Februar 1885 auf Einladung des deutschen Reichskanzlers Bismarck in Berlin statt und sollte die Handelsfreiheit am Kongo und am Niger regeln. Sie wird auch als Berliner Konferenz bezeichnet (allerdings nicht zu verwechseln mit dem Berliner Kongress 1878). Ihr Schlussdokument, die Kongoakte, bildete die Grundlage für die Aufteilung Afrikas in Kolonien.",Geschichte,,
1A819EAEEEB82A8FC1257F2A003D6E62,Konquista,ND,s. Kolonialismus,,,94F30F30AC52C70BC1256F230035BB6E
87BC850DF53C856DC1257F2A003D46DE,Konquista,ND,s. Entdeckung (Geschichte),,,9CB1A541B1FC4315C1256F230035B458
D7C1F30DB2627DDCC1257F2A003D7446,Konquistador,ND,s. Entdeckung (Geschichte),,,9CB1A541B1FC4315C1256F230035B458
ECC81EF76213C38AC1257F2A003D5215,Konquistador,ND,s. Kolonialismus,,,94F30F30AC52C70BC1256F230035BB6E
